Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Frailty Diagnosis,2.16.840.1.113883.3.464.1004.1531,2025-03-31,242396001,Fall due to uneven surface indoors (event),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Diagnosis,2.16.840.1.113883.3.464.1004.1531,2025-03-31,242413007,Fall from furniture (event),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Diagnosis,2.16.840.1.113883.3.464.1004.1531,2025-03-31,242414001,Fall from stool (event),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Diagnosis,2.16.840.1.113883.3.464.1004.1531,2025-03-31,242419006,Fall from toilet seat (event),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Diagnosis,2.16.840.1.113883.3.464.1004.1531,2025-03-31,269699007,Fall on same level from impact against object (event),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Diagnosis,2.16.840.1.113883.3.464.1004.1531,2025-03-31,274918000,Fall on same level due to nature of surface (event),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Diagnosis,2.16.840.1.113883.3.464.1004.1531,2025-03-31,414190009,Fall on stairs (event),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Diagnosis,2.16.840.1.113883.3.464.1004.1531,2025-03-31,427849003,Fall on hard surface (event),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Diagnosis,2.16.840.1.113883.3.464.1004.1531,2025-03-31,428484005,Organic failure to thrive (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Diagnosis,2.16.840.1.113883.3.464.1004.1531,2025-03-31,429621003,Fall on concrete (event),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Diagnosis,2.16.840.1.113883.3.464.1004.1531,2025-03-31,699214007,Pressure injury of hip (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Diagnosis,2.16.840.1.113883.3.464.1004.1531,2025-03-31,699216009,Pressure injury of coccygeal region of back (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Diagnosis,2.16.840.1.113883.3.464.1004.1531,2025-03-31,715504003,Spastic paraparesis co-occurrent with deafness (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Diagnosis,2.16.840.1.113883.3.464.1004.1531,2025-03-31,763829004,Oculopharyngodistal myopathy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Diagnosis,2.16.840.1.113883.3.464.1004.1531,2025-03-31,823018004,Muscle paresis due to and following neuromuscular blockade (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Diagnosis,2.16.840.1.113883.3.464.1004.1531,2025-03-31,92341000119107,Weakness of extremities as sequela of stroke (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Diagnosis,2.16.840.1.113883.3.464.1004.1531,2025-03-31,138371000119104,Paresis as late effect of poliomyelitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Diagnosis,2.16.840.1.113883.3.464.1004.1531,2025-03-31,8960001000004106,Pressure injury of ischial tuberosity region of right buttock (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Diagnosis,2.16.840.1.113883.3.464.1004.1531,2025-03-31,10637031000119106,Pressure injury of buttock stage I (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Diagnosis,2.16.840.1.113883.3.464.1004.1531,2025-03-31,10637071000119109,Pressure injury of buttock stage II (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Diagnosis,2.16.840.1.113883.3.464.1004.1531,2025-03-31,10637111000119102,Pressure injury of buttock stage III (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Diagnosis,2.16.840.1.113883.3.464.1004.1531,2025-03-31,10637151000119101,Pressure injury of buttock stage IV (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Encounter,2.16.840.1.113883.3.464.1004.1532,2025-03-31,99504,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Frailty Encounter,2.16.840.1.113883.3.464.1004.1532,2025-03-31,99509,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Frailty Encounter,2.16.840.1.113883.3.464.1004.1532,2025-03-31,G0162,Skilled services by a registered nurse (rn) for management and evaluation of the plan of care; each 15 minutes (the patient's underlying condition or complication requires an rn to ensure that essential non-skilled care achieves its purpose in the home health or hospice setting) (G0162),HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Frailty Encounter,2.16.840.1.113883.3.464.1004.1532,2025-03-31,G0299,"Direct skilled nursing services of a registered nurse (rn) in the home health or hospice setting, each 15 minutes (G0299)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Frailty Encounter,2.16.840.1.113883.3.464.1004.1532,2025-03-31,G0300,"Direct skilled nursing services of a licensed practical nurse (lpn) in the home health or hospice setting, each 15 minutes (G0300)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Frailty Encounter,2.16.840.1.113883.3.464.1004.1532,2025-03-31,G0493,"Skilled services of a registered nurse (rn) for the observation and assessment of the patient's condition, each 15 minutes (the change in the patient's condition requires skilled nursing personnel to identify and evaluate the patient's need for possible modification of treatment in the home health or hospice setting) (G0493)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Frailty Encounter,2.16.840.1.113883.3.464.1004.1532,2025-03-31,G0494,"Skilled services of a licensed practical nurse (lpn) for the observation and assessment of the patient's condition, each 15 minutes (the change in the patient's condition requires skilled nursing personnel to identify and evaluate the patient's need for possible modification of treatment in the home health or hospice setting) (G0494)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Frailty Encounter,2.16.840.1.113883.3.464.1004.1532,2025-03-31,S0271,"Physician management of patient home care, hospice monthly case rate (per 30 days) (S0271)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Frailty Encounter,2.16.840.1.113883.3.464.1004.1532,2025-03-31,S0311,"Comprehensive management and care coordination for advanced illness, per calendar month (S0311)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Frailty Encounter,2.16.840.1.113883.3.464.1004.1532,2025-03-31,S9123,"Nursing care, in the home; by registered nurse, per hour (use for general nursing care only, not to be used when cpt codes 99500-99602 can be used) (S9123)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Frailty Encounter,2.16.840.1.113883.3.464.1004.1532,2025-03-31,S9124,"Nursing care, in the home; by licensed practical nurse, per hour (S9124)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Frailty Encounter,2.16.840.1.113883.3.464.1004.1532,2025-03-31,T1000,"Private duty / independent nursing service(s) - licensed, up to 15 minutes (T1000)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Frailty Encounter,2.16.840.1.113883.3.464.1004.1532,2025-03-31,T1001,Nursing assessment / evaluation (T1001),HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Frailty Encounter,2.16.840.1.113883.3.464.1004.1532,2025-03-31,T1002,"Rn services, up to 15 minutes (T1002)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Frailty Encounter,2.16.840.1.113883.3.464.1004.1532,2025-03-31,T1003,"Lpn/lvn services, up to 15 minutes (T1003)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Frailty Encounter,2.16.840.1.113883.3.464.1004.1532,2025-03-31,T1004,"Services of a qualified nursing aide, up to 15 minutes (T1004)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Frailty Encounter,2.16.840.1.113883.3.464.1004.1532,2025-03-31,T1005,"Respite care services, up to 15 minutes (T1005)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Frailty Encounter,2.16.840.1.113883.3.464.1004.1532,2025-03-31,T1019,"Personal care services, per 15 minutes, not for an inpatient or resident of a hospital, nursing facility, icf/mr or imd, part of the individualized plan of treatment (code may not be used to identify services provided by home health aide or certified nurse assistant) (T1019)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Frailty Encounter,2.16.840.1.113883.3.464.1004.1532,2025-03-31,T1020,"Personal care services, per diem, not for an inpatient or resident of a hospital, nursing facility, icf/mr or imd, part of the individualized plan of treatment (code may not be used to identify services provided by home health aide or certified nurse assistant) (T1020)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Frailty Encounter,2.16.840.1.113883.3.464.1004.1532,2025-03-31,T1021,"Home health aide or certified nurse assistant, per visit (T1021)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Frailty Encounter,2.16.840.1.113883.3.464.1004.1532,2025-03-31,T1022,"Contracted home health agency services, all services provided under contract, per day (T1022)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Frailty Encounter,2.16.840.1.113883.3.464.1004.1532,2025-03-31,T1030,"Nursing care, in the home, by registered nurse, per diem (T1030)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Frailty Encounter,2.16.840.1.113883.3.464.1004.1532,2025-03-31,T1031,"Nursing care, in the home, by licensed practical nurse, per diem (T1031)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,R26.2,"[R26.2] Difficulty in walking, not elsewhere classified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,R26.89,[R26.89] Other abnormalities of gait and mobility,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,R26.9,[R26.9] Unspecified abnormalities of gait and mobility,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,R53.1,[R53.1] Weakness,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,R53.81,[R53.81] Other malaise,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,R54,[R54] Age-related physical debility,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,R62.7,[R62.7] Adult failure to thrive,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,R63.4,[R63.4] Abnormal weight loss,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,R63.6,[R63.6] Underweight,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,R64,[R64] Cachexia,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,4468000,Oppenheim's gait (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,8510008,Reduced mobility (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,13791008,Asthenia (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,18726006,Senile asthenia (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,20940004,Spinal hemiparesis (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,22090007,Scissoring gait (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,22325002,Abnormal gait (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,22631008,Unsteady when walking (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,23042008,Spinal paraparesis (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,26544005,Muscle weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,41786007,Neurological muscle weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,43005009,Shuffling gait (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,50314001,Partial bilateral paresis (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,67141003,Antalgic gait (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,78119002,Complete bilateral paresis (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,78691002,Staggering gait (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,89362005,Weight loss (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,102492002,Failure to maintain weight (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,102568007,Paresis of lower extremity (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,105501005,Dependence on enabling machine or device (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,105503008,Dependence on wheelchair (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,105504002,Dependence on walking stick (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,126013009,Subjective muscle weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,127378008,Bilateral paresis (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,160681005,Mobile outside with aid (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,160683008,Needs walking aid in home (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,160684002,Confined to chair (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,160685001,Bed-ridden (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,160692006,Mobility very poor (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,160693001,Mobility poor (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,160734000,Lives in nursing home (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,160737007,Lives in an old peoples home (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,161832001,Weight decreasing (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,161873000,Heavy legs (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,161874006,Heavy feeling (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,162236007,Weakness present (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,162239000,Abdominal weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,165243005,Independent in wheelchair (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,165244004,Minimal help in wheelchair (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,224960004,Tired (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,238108007,Cachexia (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,248269005,Tired on least exertion (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,248278004,Attacks of weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,248279007,Frailty (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,249888000,Weakness of sternomastoid (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,249937002,Truncal muscle weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,249938007,Weakness of back (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,249939004,Proximal muscle weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,249940002,Shoulder girdle weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,249941003,Pelvic girdle weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,249942005,Distal muscle weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,249943000,Weakness of distal arms and legs (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,249946008,Pyramidal type muscle weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,250003005,Low level sensorimotor gait disorder (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,250015009,Arthritic gait (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,250034009,Middle level sensorimotor gait disorder (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,250038007,Retropulsion when walking (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,250043000,High level sensorimotor gait disorder (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,250044006,Cautious gait (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,250045007,Tottering gait (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,250052009,Petren's gait (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,250054005,Frontal gait disorder (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,262285001,Weight decreased (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,267024001,Abnormal weight loss (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,267032009,Tired all the time (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,271795006,Malaise and fatigue (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,275313006,Dragging leg (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,284529003,Cardiac cachexia (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,298283006,Hand muscle weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,300948004,Quadriceps weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,309249007,Calf muscle weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,309257005,Excessive weight loss (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,312444006,Spastic paraparesis (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,367391008,Malaise (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,371028005,Spastic paresis (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,373931001,Sensation of heaviness in limbs (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,397776000,Festinating gait (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,404904002,Frail elderly (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,413121008,Dependent on helper pushing wheelchair (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,422868009,Unexplained weight loss (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,426977000,Recent weight loss (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,428116008,Multifactorial gait problem (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,428264009,Painful gait (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,429091008,Dependence on biphasic positive airway pressure ventilation (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,429487005,Dependence on continuous positive airway pressure ventilation (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,431524008,Abnormal gait due to impairment of balance (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,432559006,Abnormal gait due to muscle weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,444932008,Dependence on ventilator (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,448765001,Unintentional weight loss (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,713512009,Muscle weakness of upper limb (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,713514005,Muscle weakness of limb (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,2025-03-31,713568000,Occasionally tired (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
