Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,52748007,Involuntary hospital admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,60059000,"Hospital admission, infant, for observation, delivered outside of hospital (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,63551005,"Hospital admission, from remote area, by means of special transportation (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,69399002,Initial hospital visit by physician (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,70755000,"Hospital admission, by legal authority (commitment) (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,71290004,"Hospital admission, limited to designated procedures (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,73607007,"Hospital admission, emergency, from emergency room (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,74857009,"Hospital admission, short-term, 24 hours (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,76193006,Routinely scheduled operation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,76464004,"Hospital admission, for observation (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,77406008,Confirmatory medical consultation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,78680009,"Hospital admission, emergency, direct (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,81672003,"Hospital admission, elective, without pre-admission work-up (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,82942009,"Hospital admission, blood donor (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,83362003,Final inpatient visit with instructions at discharge (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,84251009,Comprehensive consultation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,86013001,Periodic reevaluation and management of healthy individual (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,86181006,Evaluation and management of inpatient (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,90526000,Initial evaluation and management of healthy individual (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,112689000,"Hospital admission, elective, with complete pre-admission work-up (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,112690009,"Hospital admission, boarder, for social reasons (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183430001,Holiday relief admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183450002,Admission to burn unit (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183452005,Emergency hospital admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183481006,Non-urgent hospital admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183487005,Non-urgent medical admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183488000,Non-urgent surgical admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183489008,Non-urgent psychiatric admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183491000,Non-urgent geriatric admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183492007,Non-urgent pediatric admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183493002,Non-urgent gynecological admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183494008,Non-urgent obstetric admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183495009,Non-urgent orthopedic admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183496005,"Non-urgent ear, nose and throat admission (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183497001,Non-urgent trauma admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183498006,Non-urgent ophthalmological admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183499003,Non-urgent rheumatology admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183500007,Non-urgent dermatology admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183501006,Non-urgent neurology admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183502004,Non-urgent urology admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183503009,Non-urgent radiotherapy admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183504003,Non-urgent hematology admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183505002,Non-urgent plastic surgery admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183506001,Non-urgent diabetic admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183507005,Non-urgent respiratory admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183508000,Non-urgent psychogeriatric admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183509008,Non-urgent renal medicine admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183510003,Non-urgent neurosurgical admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183511004,Non-urgent cardiothoracic admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183512006,Non-urgent oral surgical admission (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,183921001,Admission to hospice for respite (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,185463005,Visit out of hours (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,185464004,Out of hours visit - not night visit (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,185465003,Weekend visit (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,207195004,History and physical examination with evaluation and management of nursing facility patient (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,209099002,History and physical examination with management of domiciliary or rest home patient (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,235313004,Non-emergency appendectomy (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,281036007,Follow-up consultation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,287927002,Dilatation and curettage: routine (procedure) [287927002],SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,304566005,Admission for treatment (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,304567001,Admission for long-term care (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,304568006,Admission for respite care (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305336008,Admission to hospice (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305337004,Admission to community hospital (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305338009,Admission to general practice hospital (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305339001,Admission to private hospital (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305340004,Admission to long stay hospital (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305341000,Admission to tertiary referral hospital (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305342007,Admission to ward (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305350003,Admission to anesthetic department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305354007,Admission to medical department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305355008,Admission to clinical allergy department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305356009,Admission to audiology department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305357000,Admission to cardiology department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305358005,Admission to chest medicine department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305359002,Admission to thoracic medicine department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305360007,Admission to pulmonary medicine department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305361006,Admission to clinical immunology department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305362004,Admission to clinical neurophysiology department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305363009,Admission to clinical pharmacology department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305364003,Admission to clinical physiology department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305365002,Admission to dermatology department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305366001,Admission to endocrinology department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305367005,Admission to gastroenterology department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305368000,Admission to general medical department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305369008,Admission to genetics department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305370009,Admission to clinical genetics department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305371008,Admission to clinical cytogenetics department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305372001,Admission to clinical molecular genetics department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305374000,Admission to genitourinary medicine department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305375004,Admission to care of the elderly department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305376003,Admission to infectious diseases department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305377007,Admission to medical ophthalmology department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305378002,Admission to nephrology department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305379005,Admission to neurology department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305380008,Admission to nuclear medicine department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305381007,Admission to palliative care department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305382000,Admission to rehabilitation department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305383005,Admission to rheumatology department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305384004,Admission to obstetrics and gynecology department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305385003,Admission to gynecology department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305386002,Admission to obstetrics department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305387006,Admission to pediatric department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305388001,Admission to special care baby unit (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305389009,Admission to pediatric neurology department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305390000,Admission to pediatric oncology department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305391001,Admission to pain management department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305392008,Admission to pathology department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305393003,Admission to blood transfusion department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305394009,Admission to chemical pathology department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305395005,Admission to general pathology department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305396006,Admission to hematology department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305397002,Admission to medical microbiology department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305399004,Admission to neuropathology department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305400006,Admission to psychiatry department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305401005,Admission to child and adolescent psychiatry department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305402003,Admission to forensic psychiatry department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305403008,Admission to psychogeriatric department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305404002,Admission to mental handicap psychiatry department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305405001,Admission to rehabilitation psychiatry department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Outpatient, ED, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2485,2025-03-31,305406000,Admission to radiology department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
