Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0270356,"[0270356] Dilation of Coronary Artery, One Artery, Bifurcation, with Two Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0270366,"[0270366] Dilation of Coronary Artery, One Artery, Bifurcation, with Three Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0270376,"[0270376] Dilation of Coronary Artery, One Artery, Bifurcation, with Four or More Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0270446,"[0270446] Dilation of Coronary Artery, One Artery, Bifurcation, with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0270456,"[0270456] Dilation of Coronary Artery, One Artery, Bifurcation, with Two Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0270466,"[0270466] Dilation of Coronary Artery, One Artery, Bifurcation, with Three Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0270476,"[0270476] Dilation of Coronary Artery, One Artery, Bifurcation, with Four or More Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0271346,"[0271346] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Drug-eluting Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0271356,"[0271356] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Two Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0271366,"[0271366] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Three Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0271376,"[0271376] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Four or More Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0271446,"[0271446] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0271456,"[0271456] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Two Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0271466,"[0271466] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Three Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0271476,"[0271476] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Four or More Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0272346,"[0272346] Dilation of Coronary Artery, Three Arteries, Bifurcation, with Drug-eluting Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0272356,"[0272356] Dilation of Coronary Artery, Three Arteries, Bifurcation, with Two Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0272366,"[0272366] Dilation of Coronary Artery, Three Arteries, Bifurcation, with Three Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0272376,"[0272376] Dilation of Coronary Artery, Three Arteries, Bifurcation, with Four or More Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0272446,"[0272446] Dilation of Coronary Artery, Three Arteries, Bifurcation, with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0272456,"[0272456] Dilation of Coronary Artery, Three Arteries, Bifurcation, with Two Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0272466,"[0272466] Dilation of Coronary Artery, Three Arteries, Bifurcation, with Three Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0272476,"[0272476] Dilation of Coronary Artery, Three Arteries, Bifurcation, with Four or More Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0273346,"[0273346] Dilation of Coronary Artery, Four or More Arteries, Bifurcation, with Drug-eluting Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0273356,"[0273356] Dilation of Coronary Artery, Four or More Arteries, Bifurcation, with Two Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0273366,"[0273366] Dilation of Coronary Artery, Four or More Arteries, Bifurcation, with Three Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0273376,"[0273376] Dilation of Coronary Artery, Four or More Arteries, Bifurcation, with Four or More Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0273446,"[0273446] Dilation of Coronary Artery, Four or More Arteries, Bifurcation, with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0273456,"[0273456] Dilation of Coronary Artery, Four or More Arteries, Bifurcation, with Two Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0273466,"[0273466] Dilation of Coronary Artery, Four or More Arteries, Bifurcation, with Three Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,0273476,"[0273476] Dilation of Coronary Artery, Four or More Arteries, Bifurcation, with Four or More Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02703E6,"[02703E6] Dilation of Coronary Artery, One Artery, Bifurcation, with Two Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02704E6,"[02704E6] Dilation of Coronary Artery, One Artery, Bifurcation, with Two Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02713E6,"[02713E6] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Two Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02714E6,"[02714E6] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Two Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02723E6,"[02723E6] Dilation of Coronary Artery, Three Arteries, Bifurcation, with Two Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02724E6,"[02724E6] Dilation of Coronary Artery, Three Arteries, Bifurcation, with Two Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02733E6,"[02733E6] Dilation of Coronary Artery, Four or More Arteries, Bifurcation, with Two Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02734E6,"[02734E6] Dilation of Coronary Artery, Four or More Arteries, Bifurcation, with Two Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,027034Z,"[027034Z] Dilation of Coronary Artery, One Artery with Drug-eluting Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,027035Z,"[027035Z] Dilation of Coronary Artery, One Artery with Two Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,027036Z,"[027036Z] Dilation of Coronary Artery, One Artery with Three Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,027037Z,"[027037Z] Dilation of Coronary Artery, One Artery with Four or More Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02703D6,"[02703D6] Dilation of Coronary Artery, One Artery, Bifurcation, with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02703DZ,"[02703DZ] Dilation of Coronary Artery, One Artery with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02703EZ,"[02703EZ] Dilation of Coronary Artery, One Artery with Two Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02703F6,"[02703F6] Dilation of Coronary Artery, One Artery, Bifurcation, with Three Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02703FZ,"[02703FZ] Dilation of Coronary Artery, One Artery with Three Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02703G6,"[02703G6] Dilation of Coronary Artery, One Artery, Bifurcation, with Four or More Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02703GZ,"[02703GZ] Dilation of Coronary Artery, One Artery with Four or More Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02703T6,"[02703T6] Dilation of Coronary Artery, One Artery, Bifurcation, with Radioactive Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02703TZ,"[02703TZ] Dilation of Coronary Artery, One Artery with Radioactive Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02703Z6,"[02703Z6] Dilation of Coronary Artery, One Artery, Bifurcation, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02703ZZ,"[02703ZZ] Dilation of Coronary Artery, One Artery, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,027044Z,"[027044Z] Dilation of Coronary Artery, One Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,027045Z,"[027045Z] Dilation of Coronary Artery, One Artery with Two Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,027046Z,"[027046Z] Dilation of Coronary Artery, One Artery with Three Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,027047Z,"[027047Z] Dilation of Coronary Artery, One Artery with Four or More Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02704D6,"[02704D6] Dilation of Coronary Artery, One Artery, Bifurcation, with Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02704DZ,"[02704DZ] Dilation of Coronary Artery, One Artery with Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02704EZ,"[02704EZ] Dilation of Coronary Artery, One Artery with Two Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02704F6,"[02704F6] Dilation of Coronary Artery, One Artery, Bifurcation, with Three Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02704FZ,"[02704FZ] Dilation of Coronary Artery, One Artery with Three Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02704G6,"[02704G6] Dilation of Coronary Artery, One Artery, Bifurcation, with Four or More Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02704GZ,"[02704GZ] Dilation of Coronary Artery, One Artery with Four or More Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02704T6,"[02704T6] Dilation of Coronary Artery, One Artery, Bifurcation, with Radioactive Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02704TZ,"[02704TZ] Dilation of Coronary Artery, One Artery with Radioactive Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02704Z6,"[02704Z6] Dilation of Coronary Artery, One Artery, Bifurcation, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02704ZZ,"[02704ZZ] Dilation of Coronary Artery, One Artery, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,027134Z,"[027134Z] Dilation of Coronary Artery, Two Arteries with Drug-eluting Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,027135Z,"[027135Z] Dilation of Coronary Artery, Two Arteries with Two Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,027136Z,"[027136Z] Dilation of Coronary Artery, Two Arteries with Three Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,027137Z,"[027137Z] Dilation of Coronary Artery, Two Arteries with Four or More Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02713D6,"[02713D6] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02713DZ,"[02713DZ] Dilation of Coronary Artery, Two Arteries with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02713EZ,"[02713EZ] Dilation of Coronary Artery, Two Arteries with Two Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02713F6,"[02713F6] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Three Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02713FZ,"[02713FZ] Dilation of Coronary Artery, Two Arteries with Three Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02713G6,"[02713G6] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Four or More Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02713GZ,"[02713GZ] Dilation of Coronary Artery, Two Arteries with Four or More Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02713T6,"[02713T6] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Radioactive Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02713TZ,"[02713TZ] Dilation of Coronary Artery, Two Arteries with Radioactive Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02713Z6,"[02713Z6] Dilation of Coronary Artery, Two Arteries, Bifurcation, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02713ZZ,"[02713ZZ] Dilation of Coronary Artery, Two Arteries, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,027144Z,"[027144Z] Dilation of Coronary Artery, Two Arteries with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,027145Z,"[027145Z] Dilation of Coronary Artery, Two Arteries with Two Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,027146Z,"[027146Z] Dilation of Coronary Artery, Two Arteries with Three Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,027147Z,"[027147Z] Dilation of Coronary Artery, Two Arteries with Four or More Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02714D6,"[02714D6] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02714DZ,"[02714DZ] Dilation of Coronary Artery, Two Arteries with Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02714EZ,"[02714EZ] Dilation of Coronary Artery, Two Arteries with Two Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02714F6,"[02714F6] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Three Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02714FZ,"[02714FZ] Dilation of Coronary Artery, Two Arteries with Three Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02714G6,"[02714G6] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Four or More Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02714GZ,"[02714GZ] Dilation of Coronary Artery, Two Arteries with Four or More Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02714T6,"[02714T6] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Radioactive Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02714TZ,"[02714TZ] Dilation of Coronary Artery, Two Arteries with Radioactive Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02714Z6,"[02714Z6] Dilation of Coronary Artery, Two Arteries, Bifurcation, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02714ZZ,"[02714ZZ] Dilation of Coronary Artery, Two Arteries, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,027234Z,"[027234Z] Dilation of Coronary Artery, Three Arteries with Drug-eluting Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,027235Z,"[027235Z] Dilation of Coronary Artery, Three Arteries with Two Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,027236Z,"[027236Z] Dilation of Coronary Artery, Three Arteries with Three Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,027237Z,"[027237Z] Dilation of Coronary Artery, Three Arteries with Four or More Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02723D6,"[02723D6] Dilation of Coronary Artery, Three Arteries, Bifurcation, with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02723DZ,"[02723DZ] Dilation of Coronary Artery, Three Arteries with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02723EZ,"[02723EZ] Dilation of Coronary Artery, Three Arteries with Two Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02723F6,"[02723F6] Dilation of Coronary Artery, Three Arteries, Bifurcation, with Three Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02723FZ,"[02723FZ] Dilation of Coronary Artery, Three Arteries with Three Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
PCI,2.16.840.1.113883.3.464.1004.1204,2025-03-31,02723G6,"[02723G6] Dilation of Coronary Artery, Three Arteries, Bifurcation, with Four or More Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
