Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,27591006,Group analytical psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,27984002,Flurothyl therapy (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,28868002,Interactive group medical psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,28988002,Psychoanalysis in depth (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,30808008,Encounter group therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,31205005,Psychiatric therapeutic procedure (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,31408009,"Sexual psychotherapy, group, male and female (regime/therapy)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,31594000,Group marathon therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,32051004,Institutional environmental intervention (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,33661004,"Sexual psychotherapy, group, all female (regime/therapy)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,35358007,Token economy therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,36230009,"Psychologic desensitization, implosion (regime/therapy)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,38592005,Dental behavior management (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,38678006,Client-centered psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,38756009,Psychiatric evaluation of patient for criminal responsibility with report (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,39697002,Transcendental meditation therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,41035007,Conjoint psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,41653002,"Sexual psychotherapy, group, all male (regime/therapy)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,41838008,Activity group therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,42137004,Reevaluation of established psychiatric patient (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,45565001,Logotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,46618005,Operant conditioning (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,47805006,Psychoanalysis of ego (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,50160009,Extended family therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,51484002,Family therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,51790004,Extinction therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,53508008,Psychodrama (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,53769000,Body contact-exploration therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,57070007,Confrontation therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,57847003,Crisis intervention by group therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,58771002,Game analysis (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,59364003,Script analysis (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,59585002,Psychiatric commitment to psychiatric institution (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,59694001,Occupational social therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,61436009,Psychoanalysis (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,62474003,Group primal therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,63002004,Initial psychiatric interview with data recording by aide or social worker (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,63105004,Insulin shock therapy (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,63386006,Sexual psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,65201004,Supervision of psychiatric therapist or aide (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,66060003,"Sexual psychotherapy, male therapist - female patient (regime/therapy)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,66652003,"Psychiatric interview, continuation or follow-up (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,68338001,Interactive medical psychiatric diagnostic interview (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,73139001,"Sexual psychotherapy, male therapist - male patient (regime/therapy)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,75516001,Psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,76168009,Group psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,76740001,Psychiatric telephone consultation or therapy with patient (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,77170008,Psychiatric catharsis method (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,78493007,Psychoanalysis of transference (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,79094001,Initial psychiatric interview with mental status and evaluation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,79441000,Group reassurance (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,82309004,Interpersonal intervention (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,83474000,Psychiatric commitment procedure (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,84892007,Suppressive psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,85614001,Environmental intervention (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,85925008,Supportive verbal psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,88848003,Psychiatric follow-up (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,89560003,Psychiatric somatotherapy (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,89909007,Employment environmental intervention (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,90102008,Social psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,90407005,Evaluation of psychiatric state of patient (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,91172002,Hypnodrama (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,91425008,Environmental intervention on a psychiatric patient's behalf with employers (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,91481002,Environmental intervention on a psychiatric patient's behalf with agencies (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,108311000,"Psychiatric procedure, interview AND/OR consultation (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,108313002,Family psychotherapy procedure (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,113140000,Psychiatric pre-commitment interview and report (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,113141001,Legal testimony of psychiatric state of patient (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,113143003,"Psychologic desensitization, flooding (regime/therapy)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,113144009,"Sexual psychotherapy, female therapist - male patient (regime/therapy)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,165171009,Initial psychiatric evaluation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,165172002,Diagnostic psychiatric interview (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,165190001,Psychiatric evaluation for rehabilitation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,171423009,Mental Health Act examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,171424003,Section examination - patient's GP (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,171425002,Section examination - approved doctor (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,171426001,Section examination - social worker (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,183381005,General psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,183382003,Psychotherapy - behavioral (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,183383008,Psychotherapy - cognitive (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,183385001,Functional psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,183387009,Aversion therapy - behavior correction (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,183388004,Aversion therapy - alcoholism (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,183389007,Aversion therapy - somatic ill (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,183391004,Stimulative psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,183393001,Provocative therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,183395008,Competitive games therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,183396009,Rehabilitation for disabling psychiatric problem (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,183398005,Daily life psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,183399002,Antiphobic therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,183401008,Anti-suicide psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,183402001,Potential suicide care (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,183403006,Samaritans advisory service (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,183405004,Anti-criminal psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,183406003,Care of potential criminal (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,183408002,Hypnosis for therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,183413003,Conscious blood pressure control (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,183422002,Child guidance therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,225160006,Reinforcement of behavior (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,225224008,Exposure - behavior therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,225225009,Accumulative reinforcement (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,225226005,Negative reinforcement (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,225227001,Positive reinforcement (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,225333008,Behavior management (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,228549005,Reminiscence therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,228553007,Cognitive therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,228554001,Personal construct therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,228555000,Rational emotive therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,228557008,Cognitive and behavioral therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,228575009,Reward technique (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,229211000,Rebound therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,231079005,Multiple electroconvulsive therapy (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,231080008,Multiple monitored electroconvulsive therapy (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,264603002,Transcranial magnetic stimulation of brain (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,266744007,Psychotherapy/sociotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,284468008,Bilateral electroconvulsive therapy (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,302230009,Generic cognitive behavioral therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,302234000,Beck's cognitive therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,302235004,Psychoanalytic and psychodynamic therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,302236003,Long-term exploratory psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,302238002,Jungian-based therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,302239005,Generic Jungian-based therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,302240007,Analytical psychology (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,302242004,Long-term psychodynamic psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,302243009,Humanistic and integrative therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,302244003,Experiential constructivist therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,302245002,"Family, systemic, couple and sex therapy (regime/therapy)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,302247005,Narrative family psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,302248000,Psychotherapeutic approaches using specific settings (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,302255003,Debriefing therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,302440009,Psychiatric pharmacologic management (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,302683009,Narcoanalysis (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,302748001,Narcotherapy (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,303262000,Narcosynthesis (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,304637004,Cognitive restructuring (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,304638009,Empty chair technique (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,304702006,Traumatic incident reduction (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,304814008,Kleinian psychoanalysis (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,304815009,Bion-based group psychoanalysis (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,304816005,Generic psychoanalysis (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,304817001,Independent psychoanalysis (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,304818006,Classical psychoanalysis (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,304819003,Lacanian psychoanalysis (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,304820009,Developmental psychodynamic psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,304821008,Supportive expressive psychodynamic psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,304822001,Psychodynamic-interpersonal psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,304824000,Group psychoanalysis (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,304825004,Humanistic psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Psychiatry,2.16.840.1.113883.3.464.1004.1272,2025-03-31,304826003,Integrative psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
