Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
PCI,2.16.840.1.113883.3.464.1004.1204,027136Z,"[027136Z] Dilation of Coronary Artery, Two Arteries with Three Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,027137Z,"[027137Z] Dilation of Coronary Artery, Two Arteries with Four or More Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02713D6,"[02713D6] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02713DZ,"[02713DZ] Dilation of Coronary Artery, Two Arteries with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02713EZ,"[02713EZ] Dilation of Coronary Artery, Two Arteries with Two Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02713F6,"[02713F6] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Three Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02713FZ,"[02713FZ] Dilation of Coronary Artery, Two Arteries with Three Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02713G6,"[02713G6] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Four or More Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02713GZ,"[02713GZ] Dilation of Coronary Artery, Two Arteries with Four or More Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02713T6,"[02713T6] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Radioactive Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02713TZ,"[02713TZ] Dilation of Coronary Artery, Two Arteries with Radioactive Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02713Z6,"[02713Z6] Dilation of Coronary Artery, Two Arteries, Bifurcation, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02713ZZ,"[02713ZZ] Dilation of Coronary Artery, Two Arteries, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,027144Z,"[027144Z] Dilation of Coronary Artery, Two Arteries with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,027145Z,"[027145Z] Dilation of Coronary Artery, Two Arteries with Two Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,027146Z,"[027146Z] Dilation of Coronary Artery, Two Arteries with Three Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,027147Z,"[027147Z] Dilation of Coronary Artery, Two Arteries with Four or More Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02714D6,"[02714D6] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02714DZ,"[02714DZ] Dilation of Coronary Artery, Two Arteries with Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02714EZ,"[02714EZ] Dilation of Coronary Artery, Two Arteries with Two Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02714F6,"[02714F6] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Three Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02714FZ,"[02714FZ] Dilation of Coronary Artery, Two Arteries with Three Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02714G6,"[02714G6] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Four or More Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02714GZ,"[02714GZ] Dilation of Coronary Artery, Two Arteries with Four or More Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02714T6,"[02714T6] Dilation of Coronary Artery, Two Arteries, Bifurcation, with Radioactive Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02714TZ,"[02714TZ] Dilation of Coronary Artery, Two Arteries with Radioactive Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02714Z6,"[02714Z6] Dilation of Coronary Artery, Two Arteries, Bifurcation, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02714ZZ,"[02714ZZ] Dilation of Coronary Artery, Two Arteries, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,027234Z,"[027234Z] Dilation of Coronary Artery, Three Arteries with Drug-eluting Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,027235Z,"[027235Z] Dilation of Coronary Artery, Three Arteries with Two Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,027236Z,"[027236Z] Dilation of Coronary Artery, Three Arteries with Three Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,027237Z,"[027237Z] Dilation of Coronary Artery, Three Arteries with Four or More Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02723D6,"[02723D6] Dilation of Coronary Artery, Three Arteries, Bifurcation, with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02723DZ,"[02723DZ] Dilation of Coronary Artery, Three Arteries with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02723EZ,"[02723EZ] Dilation of Coronary Artery, Three Arteries with Two Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02723F6,"[02723F6] Dilation of Coronary Artery, Three Arteries, Bifurcation, with Three Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02723FZ,"[02723FZ] Dilation of Coronary Artery, Three Arteries with Three Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02723G6,"[02723G6] Dilation of Coronary Artery, Three Arteries, Bifurcation, with Four or More Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02723GZ,"[02723GZ] Dilation of Coronary Artery, Three Arteries with Four or More Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02723T6,"[02723T6] Dilation of Coronary Artery, Three Arteries, Bifurcation, with Radioactive Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02723TZ,"[02723TZ] Dilation of Coronary Artery, Three Arteries with Radioactive Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02723Z6,"[02723Z6] Dilation of Coronary Artery, Three Arteries, Bifurcation, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02723ZZ,"[02723ZZ] Dilation of Coronary Artery, Three Arteries, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,027244Z,"[027244Z] Dilation of Coronary Artery, Three Arteries with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,027245Z,"[027245Z] Dilation of Coronary Artery, Three Arteries with Two Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,027246Z,"[027246Z] Dilation of Coronary Artery, Three Arteries with Three Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,027247Z,"[027247Z] Dilation of Coronary Artery, Three Arteries with Four or More Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02724D6,"[02724D6] Dilation of Coronary Artery, Three Arteries, Bifurcation, with Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02724DZ,"[02724DZ] Dilation of Coronary Artery, Three Arteries with Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02724EZ,"[02724EZ] Dilation of Coronary Artery, Three Arteries with Two Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02724F6,"[02724F6] Dilation of Coronary Artery, Three Arteries, Bifurcation, with Three Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02724FZ,"[02724FZ] Dilation of Coronary Artery, Three Arteries with Three Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02724G6,"[02724G6] Dilation of Coronary Artery, Three Arteries, Bifurcation, with Four or More Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02724GZ,"[02724GZ] Dilation of Coronary Artery, Three Arteries with Four or More Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02724T6,"[02724T6] Dilation of Coronary Artery, Three Arteries, Bifurcation, with Radioactive Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02724TZ,"[02724TZ] Dilation of Coronary Artery, Three Arteries with Radioactive Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02724Z6,"[02724Z6] Dilation of Coronary Artery, Three Arteries, Bifurcation, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02724ZZ,"[02724ZZ] Dilation of Coronary Artery, Three Arteries, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,027334Z,"[027334Z] Dilation of Coronary Artery, Four or More Arteries with Drug-eluting Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,027335Z,"[027335Z] Dilation of Coronary Artery, Four or More Arteries with Two Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,027336Z,"[027336Z] Dilation of Coronary Artery, Four or More Arteries with Three Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,027337Z,"[027337Z] Dilation of Coronary Artery, Four or More Arteries with Four or More Drug-eluting Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02733D6,"[02733D6] Dilation of Coronary Artery, Four or More Arteries, Bifurcation, with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02733DZ,"[02733DZ] Dilation of Coronary Artery, Four or More Arteries with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02733EZ,"[02733EZ] Dilation of Coronary Artery, Four or More Arteries with Two Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02733F6,"[02733F6] Dilation of Coronary Artery, Four or More Arteries, Bifurcation, with Three Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02733FZ,"[02733FZ] Dilation of Coronary Artery, Four or More Arteries with Three Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02733G6,"[02733G6] Dilation of Coronary Artery, Four or More Arteries, Bifurcation, with Four or More Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02733GZ,"[02733GZ] Dilation of Coronary Artery, Four or More Arteries with Four or More Intraluminal Devices, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02733T6,"[02733T6] Dilation of Coronary Artery, Four or More Arteries, Bifurcation, with Radioactive Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02733TZ,"[02733TZ] Dilation of Coronary Artery, Four or More Arteries with Radioactive Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02733Z6,"[02733Z6] Dilation of Coronary Artery, Four or More Arteries, Bifurcation, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02733ZZ,"[02733ZZ] Dilation of Coronary Artery, Four or More Arteries, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,027344Z,"[027344Z] Dilation of Coronary Artery, Four or More Arteries with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,027345Z,"[027345Z] Dilation of Coronary Artery, Four or More Arteries with Two Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,027346Z,"[027346Z] Dilation of Coronary Artery, Four or More Arteries with Three Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,027347Z,"[027347Z] Dilation of Coronary Artery, Four or More Arteries with Four or More Drug-eluting Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02734D6,"[02734D6] Dilation of Coronary Artery, Four or More Arteries, Bifurcation, with Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02734DZ,"[02734DZ] Dilation of Coronary Artery, Four or More Arteries with Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02734EZ,"[02734EZ] Dilation of Coronary Artery, Four or More Arteries with Two Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02734F6,"[02734F6] Dilation of Coronary Artery, Four or More Arteries, Bifurcation, with Three Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02734FZ,"[02734FZ] Dilation of Coronary Artery, Four or More Arteries with Three Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02734G6,"[02734G6] Dilation of Coronary Artery, Four or More Arteries, Bifurcation, with Four or More Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02734GZ,"[02734GZ] Dilation of Coronary Artery, Four or More Arteries with Four or More Intraluminal Devices, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02734T6,"[02734T6] Dilation of Coronary Artery, Four or More Arteries, Bifurcation, with Radioactive Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02734TZ,"[02734TZ] Dilation of Coronary Artery, Four or More Arteries with Radioactive Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02734Z6,"[02734Z6] Dilation of Coronary Artery, Four or More Arteries, Bifurcation, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,02734ZZ,"[02734ZZ] Dilation of Coronary Artery, Four or More Arteries, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
PCI,2.16.840.1.113883.3.464.1004.1204,11101003,Percutaneous transluminal coronary angioplasty (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,36969009,Placement of stent in coronary artery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,68466008,"Removal of coronary artery obstruction by percutaneous transluminal balloon, single vessel (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,75761004,Infusion of intra-arterial thrombolytic agent with percutaneous transluminal coronary angioplasty (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,80762004,"Infusion of intra-arterial thrombolytic agent with percutaneous transluminal coronary angioplasty, multiple vessels (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,85053006,"Percutaneous transluminal coronary angioplasty, multiple vessels (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,91338001,"Infusion of intra-arterial thrombolytic agent with percutaneous transluminal coronary angioplasty, single vessel (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,175066001,Percutaneous transluminal balloon angioplasty of bypass graft of coronary artery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,232726007,Percutaneous endarterectomy of coronary artery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,232727003,Percutaneous directional coronary atherectomy (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,232728008,Percutaneous low speed rotational coronary atherectomy (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,232729000,Percutaneous high speed rotational coronary atherectomy (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,232731009,Percutaneous thrombolysis of coronary artery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,397193006,Percutaneous transluminal coronary angioplasty by rotoablation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,397431004,"Percutaneous transluminal coronary angioplasty with rotoablation, single vessel (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,414089002,Emergency percutaneous coronary intervention (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,415070008,Percutaneous coronary intervention (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,428488008,Placement of stent in anterior descending branch of left coronary artery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,429499003,Placement of stent in circumflex branch of left coronary artery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,429639007,Percutaneous transluminal balloon angioplasty with insertion of stent into coronary artery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,429809004,Percutaneous transluminal angioplasty of coronary artery using fluoroscopic guidance with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,609153008,Percutaneous insertion of drug eluting stent into coronary artery using fluoroscopic guidance with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,609154002,Percutaneous transluminal insertion of metal stent into coronary artery using fluoroscopic guidance with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,707828002,Percutaneous transluminal cutting balloon angioplasty of coronary artery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,713617008,Percutaneous transluminal revascularization of chronic total occlusion of coronary artery using fluoroscopic guidance with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,763725002,Percutaneous transluminal angioplasty of coronary artery using drug eluting balloon catheter (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,868245005,Percutaneous coronary intervention of left coronary artery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,868246006,Percutaneous coronary intervention of anterior descending branch of left coronary artery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,868247002,Percutaneous coronary intervention of circumflex branch of left coronary artery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,868248007,Percutaneous coronary intervention of right coronary artery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,1217277007,Percutaneous coronary intervention of ramus intermedius branch of left main coronary artery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,1217309008,Percutaneous coronary intervention on ostium of left main coronary artery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,1222571004,Percutaneous transluminal insertion of bare metal stent into coronary artery using fluoroscopic guidance with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,1222673007,Percutaneous transluminal insertion of drug eluting stent into left main coronary artery using fluoroscopic guidance with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,1222674001,Percutaneous transluminal balloon angioplasty of left main coronary artery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,1258930006,Percutaneous coronary intervention on mid-segment of left main coronary artery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
PCI,2.16.840.1.113883.3.464.1004.1204,1258931005,Percutaneous coronary intervention on distal segment of left main coronary artery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Percutaneous CABG,2.16.840.1.113883.3.464.1004.2200,0210344,"[0210344] Bypass Coronary Artery, One Artery from Coronary Vein with Drug-eluting Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Percutaneous CABG,2.16.840.1.113883.3.464.1004.2200,0210444,"[0210444] Bypass Coronary Artery, One Artery from Coronary Vein with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Percutaneous CABG,2.16.840.1.113883.3.464.1004.2200,0210483,"[0210483] Bypass Coronary Artery, One Artery from Coronary Artery with Zooplastic Tissue, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Percutaneous CABG,2.16.840.1.113883.3.464.1004.2200,0210488,"[0210488] Bypass Coronary Artery, One Artery from Right Internal Mammary with Zooplastic Tissue, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Percutaneous CABG,2.16.840.1.113883.3.464.1004.2200,0210489,"[0210489] Bypass Coronary Artery, One Artery from Left Internal Mammary with Zooplastic Tissue, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Percutaneous CABG,2.16.840.1.113883.3.464.1004.2200,0210493,"[0210493] Bypass Coronary Artery, One Artery from Coronary Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Percutaneous CABG,2.16.840.1.113883.3.464.1004.2200,0210498,"[0210498] Bypass Coronary Artery, One Artery from Right Internal Mammary with Autologous Venous Tissue, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Percutaneous CABG,2.16.840.1.113883.3.464.1004.2200,0210499,"[0210499] Bypass Coronary Artery, One Artery from Left Internal Mammary with Autologous Venous Tissue, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
