Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Imaging Study,2.16.840.1.113883.3.464.1004.1138,72157,,CPT,2.16.840.1.113883.6.12
Imaging Study,2.16.840.1.113883.3.464.1004.1138,72158,,CPT,2.16.840.1.113883.6.12
Imaging Study,2.16.840.1.113883.3.464.1004.1138,72200,,CPT,2.16.840.1.113883.6.12
Imaging Study,2.16.840.1.113883.3.464.1004.1138,72202,,CPT,2.16.840.1.113883.6.12
Imaging Study,2.16.840.1.113883.3.464.1004.1138,72220,,CPT,2.16.840.1.113883.6.12
Imaging Study,2.16.840.1.113883.3.464.1004.1138,2847006,Cervical myelography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,22791004,Plain X-ray of lumbar and sacral spine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,41333006,Magnetic resonance imaging of lumbar spine with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,60443006,Magnetic resonance imaging of cervical spine with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,90523008,Computed tomography of lumbar vertebral column with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,91333005,Magnetic resonance imaging of thoracic spine with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,241580002,Computed tomography of lumbar spine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,241592002,Computed tomography myelogram of lumbar region (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,241646009,Magnetic resonance imaging of cervical spine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,241647000,Magnetic resonance imaging of thoracic spine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,241648005,Magnetic resonance imaging of lumbar spine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,429860003,Injection of lumbar zygapophyseal joint using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,429868005,Injection of lumbar spinal nerve root using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,429871002,Lumbar epidural injection using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,430021001,Magnetic resonance imaging myelography of cervical spine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,430507007,Magnetic resonance imaging myelography of lumbar spine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,431250008,Magnetic resonance imaging of lumbar spine and pelvis (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,431496002,Vertebroplasty of lumbar spine using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,431557005,Plain X-ray of cervical spine using mobile image intensifier (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,431613003,Kyphoplasty of fracture of lumbar spine using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,431871005,Plain X-ray of lumbar spine using mobile image intensifier (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,431892005,Plain X-ray of lumbar spine and pelvis (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,432078003,Plain X-ray of sacrum using mobile image intensifier (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,432244001,Magnetic resonance imaging myelography of thoracic spine with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,432770001,Plain X-ray of thoracic vertebral column using mobile image intensifier (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,433140006,Magnetic resonance imaging of lumbar and sacral spine with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,433141005,Magnetic resonance imaging of lumbar and sacral spine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,440450002,Magnetic resonance imaging of brain and cervical spinal cord (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,443580006,Single photon emission computed tomography with computed tomography of bone of lumbar spine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,444634007,Plain X-ray of thoracic and lumbar spine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,448641007,Magnetic resonance imaging of thoracic and lumbar spine with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,700319007,Magnetic resonance imaging of thoracic and lumbar spine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,700320001,Magnetic resonance imaging of cervical and lumbar spine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,700321002,Magnetic resonance imaging of cervical and lumbar spine with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,702487007,Computed tomography of thoracic and lumbar spine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,702488002,Computed tomography of thoracic and lumbar spine with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,702513003,"Computed tomography of abdomen, pelvis and lumbar spine (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,702514009,"Computed tomography of abdomen, pelvis and lumbar spine with contrast (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,702515005,Computed tomography of cervical and lumbar spine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,702516006,Computed tomography of cervical and lumbar spine with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,702521009,Computed tomography of lumbar spine and pelvis (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,702522002,Computed tomography of lumbar spine and pelvis with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,702523007,Computed tomography of lumbar spine and sacroiliac joints (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,702607002,Magnetic resonance imaging of cervical and thoracic spine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,702608007,Magnetic resonance imaging of cervical and thoracic spine with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,709652000,Magnetic resonance imaging of lumbar spine and pelvis with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,709653005,Magnetic resonance imaging of lumbar spine and sacroiliac joint with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,709698004,Computed tomography of lumbar spine and sacroiliac joint with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,711104001,Plain X-ray of cervical and thoracic spine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,711184004,Magnetic resonance imaging of head and cervical spine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,711186002,Magnetic resonance imaging of head and cervical spine with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,711224009,Computed tomography of lumbar and sacral spine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,711271003,Lumbar puncture using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,712970008,Plain X-ray of cervical vertebral column region (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,713016000,Computed tomography angiography of vascular structure of lumbar spine with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,715290001,Computed tomography of lumbar and sacral spine for radiotherapy planning (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,715458009,Plain X-ray of entire spine using mobile image intensifier (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,716830000,X-ray tomography of cervical spine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,717912001,X-ray tomography of spine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,718542005,X-ray tomography of lumbar spine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,718545007,X-ray tomography of thoracic spine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,723646000,Computed tomography of lumbar and sacral spine with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,726546000,Magnetic resonance imaging of lumbar spine and sacroiliac joint (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,772220000,Mobile intraoperative three-dimensional computed tomography of lumbar spine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,783627007,Plain X-ray of sacroiliac joint (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,840361000,Plain X-ray of lumbar vertebral column region (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,868279006,Plain X-ray for measurement of Cobb angle (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,1251643002,Computed tomography discography with injection of contrast into intervertebral disc of lumbar spine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,3721000087104,Plain X-ray of left sacroiliac joint (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,3731000087102,Plain X-ray of right sacroiliac joint (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,14871000087107,"Computed tomography angiography of abdomen, pelvis and lumbar spine with contrast (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,17141000087101,Plain X-ray of bilateral sacroiliac joints (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,394451000119106,Magnetic resonance imaging of lumbar spine without contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,396171000119100,Magnetic resonance imaging of thoracic spine without contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,411571000119106,Magnetic resonance imaging of thoracic spine and lumbar spine without contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,411611000119102,"Magnetic resonance imaging of cervical, thoracic, and lumbar spine without contrast (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,413001000119107,Magnetic resonance imaging of cervical and lumbar spine without contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,495741000119105,"Magnetic resonance imaging of cervical, thoracic, and lumbar spine with contrast (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,571891000119109,Magnetic resonance imaging of cervical spine without contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,572091000119106,Computed tomography of lumbar spine without contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,16328021000119109,Magnetic resonance imaging of brain and cervical spinal cord without contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,16384831000119100,Magnetic resonance imaging of cervical and thoracic spine without contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Imaging Study,2.16.840.1.113883.3.464.1004.1138,16554061000119109,Computed tomography myelogram of lumbosacral spine with lumbar injection of contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0100,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0101,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0110,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0111,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0112,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0113,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0114,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0116,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0117,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0118,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0119,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0120,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0121,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0122,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0123,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0124,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0126,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0127,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0128,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0129,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0130,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0131,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0132,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0133,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0134,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0136,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0137,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0138,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0139,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0140,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0141,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0142,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0143,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0144,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0146,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0147,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0148,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0149,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0150,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0151,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0152,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0153,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0154,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0156,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0157,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0158,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0159,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0160,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0164,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0167,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0169,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0170,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0171,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0172,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0173,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0174,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0179,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0190,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0191,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0192,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0193,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0194,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0199,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0200,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0201,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0202,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0203,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0204,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0206,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0207,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0208,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0209,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0210,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0211,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0212,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0213,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0214,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0219,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,1000,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,1001,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,1002,,UBREV,2.16.840.1.113883.6.301.3
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718890006,Assessment using Integrated Palliative care Outcome Scale Staff Version (3 day recall period) (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718893008,Assessment using Integrated Palliative care Outcome Scale 5 Patient Version (1 week recall period) (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718895001,Assessment using Integrated Palliative care Outcome Scale Staff Version (1 week recall period) (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718898004,Assessment using Integrated Palliative care Outcome Scale 5 Patient Version (3 day recall period) (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718899007,Assessment using Integrated Palliative care Outcome Scale Patient Version (3 day recall period) (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718901003,Assessment using Integrated Palliative care Outcome Scale 5 Staff Version (1 week recall period) (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718903000,Assessment using Integrated Palliative care Outcome Scale 5 Staff Version (3 day recall period) (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718904006,Assessment using Integrated Palliative care Outcome Scale Patient Version (1 week recall period) (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718957007,Integrated Palliative care Outcome Scale 5 Staff Version (1 week recall period) (assessment scale),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718967002,Integrated Palliative care Outcome Scale - Staff Version (1 week recall period) (assessment scale),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718969004,Integrated Palliative care Outcome Scale 5 Staff Version (3 day recall period) (assessment scale),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718971004,Integrated Palliative care Outcome Scale Staff Version (3 day recall period) (assessment scale),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718973001,Integrated Palliative care Outcome Scale Patient Version (3 day recall period) (assessment scale),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718974007,Integrated Palliative care Outcome Scale 5 Patient Version (3 day recall period) (assessment scale),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718975008,Integrated Palliative care Outcome Scale Patient Version (1 week recall period) (assessment scale),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718976009,Integrated Palliative care Outcome Scale 5 Patient Version (1 week recall period) (assessment scale),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,761865002,Palliative care Outcome Scale symptom list for end-stage renal disease (assessment scale),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,761866001,Palliative care Outcome Scale symptom list for end-stage renal disease score (observable entity),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,761867005,Assessment using Palliative care Outcome Scale symptom list for end-stage renal disease (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,457511000124100,Palliative performance scale (assessment scale),SNOMED CT US Edition,2.16.840.1.113883.6.96
